13	2500199
13	2500486
13	2500919
13	2502063
13	2502543
13	2502692
13	2504128
13	2504754
13	2505528
13	2505585
13	2505734
13	2505785
13	2505876
13	2505939
13	2506406
13	2506752
13	2507687
13	2509018
13	2509260
13	2510572
13	2511045
13	2511324
13	2512034
13	2513089
13	2513391
13	2514906
13	2515018
13	2515218
13	2515457
13	2516092
13	2516292
13	2516537
13	2517012
13	2517350
13	2518317
13	2518600
13	2520313
13	2521291
13	2521942
13	2522718
13	2523562
13	2524059
13	2525065
13	2525213
13	2525307
13	2525529
13	2525822
13	2526205
13	2526475
13	2526845
13	2527781
13	2527930
13	2528756
13	2529293
13	2529398
13	2529464
13	2530605
13	2531893
13	2532641
13	2534652
13	2536253
13	2537193
13	2537507
13	2538003
13	2538230
13	2538667
13	2538784
13	2541529
13	2542034
13	2542120
13	2542570
13	2543156
13	2543324
13	2544166
13	2545180
13	2545249
13	2545438
13	2545561
13	2546432
13	2546685
13	2547459
13	2547916
13	2548002
13	2548087
13	2548295
13	2548541
13	2548769
13	2548963
13	2550299
13	2550499
13	2550792
13	2551512
13	2551939
13	2552050
13	2552714
13	2554766
13	2556150
13	2557082
13	2557340
13	2558581
13	2558654
13	2559946
13	2560075
13	2563452
13	2564314
13	2565470
13	2567924
13	2568190
13	2568562
13	2568646
13	2569155
13	2569349
13	2569486
13	2569646
13	2569833
13	2570188
13	2570728
13	2570997
13	2572278
13	2572556
13	2572622
13	2572875
13	2573426
13	2573828
13	2574065
13	2574126
13	2574181
13	2574530
13	2574670
13	2574776
13	2575636
13	2576647
13	2576970
13	2577273
13	2578433
13	2578876
13	2579130
13	2579361
13	2579963
13	2580337
13	2581846
13	2582086
13	2582513
13	2582932
13	2584299
13	2584372
13	2584636
13	2585496
13	2585891
13	2586586
13	2587406
13	2587544
13	2588110
13	2588166
13	2588329
13	2588544
13	2588751
13	2589027
13	2589213
13	2589552
13	2590232
13	2591126
13	2591324
13	2591509
13	2591638
13	2591962
13	2592171
13	2592675
13	2592817
13	2592872
13	2593838
13	2594136
13	2594698
13	2595033
13	2595574
13	2597419
13	2598528
13	2598654
13	2598719
13	2598863
13	2599193
13	2599527
13	2599779
13	2599860
13	2599947
13	2600217
13	2600378
13	2600464
13	2600655
13	2601550
13	2601847
13	2602980
13	2603032
13	2603229
13	2603725
13	2605284
13	2606427
13	2607237
13	2607447
13	2609063
13	2609123
13	2609511
13	2610241
13	2610315
13	2610882
13	2611768
13	2613800
13	2613967
13	2614084
13	2614473
13	2614639
13	2614948
13	2615066
13	2615376
13	2616651
13	2617156
13	2617615
13	2617840
13	2618731
13	2620379
13	2620655
13	2621593
13	2621838
13	2621995
13	2622394
13	2622583
13	2622688
13	2623767
13	2624118
13	2626048
13	2626453
13	2626557
13	2626797
13	2627195
13	2629472
13	2629555
13	2629714
13	2629952
13	2630561
13	2631528
13	2631681
13	2631829
13	2632921
13	2633057
13	2633137
13	2633372
13	2634519
13	2634804
13	2634979
13	2635665
13	2636554
13	2637885
13	2637946
13	2638772
13	2638914
13	2639235
13	2640170
13	2640560
13	2641503
13	2641627
13	2641891
13	2641957
13	2642167
13	2642696
13	2642993
13	2644696
13	2645162
13	2645564
13	2646310
13	2646682
13	2647048
13	2647619
13	2647713
13	2648210
13	2648279
13	2648550
13	2648648
13	2649894
13	2650284
13	2650416
13	2651043
13	2651161
13	2651476
13	2651632
13	2651690
13	2651941
13	2652641
13	2653095
13	2654483
13	2654743
13	2654930
13	2655151
13	2655493
13	2655721
13	2655995
13	2656264
13	2656617
13	2657089
13	2658428
13	2658684
13	2659776
13	2660647
13	2661776
13	2662420
13	2662786
13	2662982
13	2663695
13	2664947
13	2665171
13	2665310
13	2665836
13	2668147
13	2668749
13	2668909
13	2669073
13	2669191
13	2669361
13	2669521
13	2669579
13	2669640
13	2669811
13	2670065
13	2670318
13	2670545
13	2672223
13	2672309
13	2672920
13	2673090
13	2675323
13	2675393
13	2675856
13	2676552
13	2677644
13	2677769
13	2678091
13	2679150
13	2681172
13	2684258
13	2685101
13	2685643
13	2686319
13	2686403
13	2686666
13	2687029
13	2687349
13	2687692
13	2689297
13	2689397
13	2690261
13	2690414
13	2690527
13	2691281
13	2692122
13	2692835
13	2693659
13	2694451
13	2695372
13	2695754
13	2695813
13	2696175
13	2698200
13	2698367
13	2698420
13	2698642
13	2699075
13	2700056
13	2700423
13	2700831
13	2701780
13	2701885
13	2702843
13	2703639
13	2705245
13	2705345
13	2706607
13	2706928
13	2707450
13	2708270
13	2709445
13	2710323
13	2711227
13	2711486
13	2712548
13	2713326
13	2713604
13	2713666
13	2713969
13	2715453
13	2715832
13	2715956
13	2716042
13	2716488
13	2717050
13	2717449
13	2718680
13	2720903
13	2721191
13	2722760
13	2723307
13	2723596
13	2724369
13	2725305
13	2725995
13	2726226
13	2726423
13	2726489
13	2727503
13	2728318
13	2728781
13	2728897
13	2729222
13	2729623
13	2730414
13	2730491
13	2731262
13	2731794
13	2731878
13	2733387
13	2733495
13	2733606
13	2733734
13	2733796
13	2733867
13	2733984
13	2734059
13	2734136
13	2734466
13	2734599
13	2734752
13	2734819
13	2734953
13	2735235
13	2735298
13	2735487
13	2735643
13	2735933
13	2736492
13	2736573
13	2737720
13	2738168
13	2738495
13	2738661
13	2739177
13	2741115
13	2741236
13	2741359
13	2742156
13	2743139
13	2744289
13	2744808
13	2745115
13	2745733
13	2745811
13	2746022
13	2746320
13	2747515
13	2747887
13	2748724
13	2749523
13	2749740
13	2749915
13	2750384
13	2750838
13	2750938
13	2751347
13	2751871
13	2752785
13	2753464
13	2755017
13	2755300
13	2755909
13	2756972
13	2757265
13	2758425
13	2758846
13	2759069
13	2759138
13	2759365
13	2759675
13	2759986
13	2760530
13	2761811
13	2762221
13	2762826
13	2763569
13	2763628
13	2764440
13	2764641
13	2764750
13	2765052
13	2765543
13	2765858
13	2766252
13	2767112
13	2767332
13	2767547
13	2767614
13	2767765
13	2767920
13	2768872
13	2768958
13	2770191
13	2770317
13	2770546
13	2770827
13	2771436
13	2771669
13	2774205
13	2775316
13	2776027
13	2776695
13	2777032
13	2777089
13	2777853
13	2777973
13	2778181
13	2779116
13	2779678
13	2779817
13	2780057
13	2780329
13	2780995
13	2781209
13	2781613
13	2781703
13	2781774
13	2782013
13	2782618
13	2783401
13	2784260
13	2784648
13	2784869
13	2785685
13	2786404
13	2786839
13	2787307
13	2787447
13	2787498
13	2787978
13	2788579
13	2788896
13	2789648
13	2790351
14	35796
14	36056
14	36275
14	36533
14	36682
14	36775
14	37072
14	37155
14	37395
14	37576
14	37830
14	37885
14	38067
14	38221
14	38500
14	38768
14	38945
14	39110
14	39196
14	39254
14	39415
14	39477
14	39700
14	40006
14	40153
14	40316
14	40417
14	40942
14	41033
14	41238
14	41328
14	41471
14	41533
14	41722
14	41931
14	42125
14	42307
14	43081
14	44102
14	44154
14	44563
14	44653
14	45213
14	45271
14	45398
14	45520
14	45576
14	45848
14	46548
14	46933
14	47596
14	47724
14	48288
14	48557
14	48951
14	49980
14	50083
14	50285
14	50572
14	51017
14	51118
14	51534
14	51630
14	52439
14	52679
14	52846
14	53038
14	53093
14	53182
14	53521
14	53836
14	54123
14	54841
14	56600
14	56858
14	58819
14	58999
14	59386
14	59489
14	61071
14	61955
14	62626
14	62933
14	63214
14	63768
14	65323
14	65406
14	65552
14	66283
14	66338
14	66816
14	67389
14	67540
14	67643
14	67702
14	68714
14	68785
14	69623
14	70184
14	70624
14	71238
14	71633
14	72124
14	72783
14	72944
14	73167
14	73427
14	73810
14	74176
14	75590
14	75894
14	78170
14	79393
14	80473
14	80536
14	81280
14	82355
14	82608
14	82670
14	82839
14	83033
14	83126
14	83469
14	83607
14	83978
14	84229
14	84457
14	84654
14	84766
14	87629
14	87895
14	88381
14	88617
14	88917
14	88969
14	89562
14	89993
14	90378
14	91659
14	91899
14	92202
14	94133
14	94668
14	96453
14	96603
14	97327
14	97858
14	98258
14	98628
14	98867
14	99922
14	100003
14	100249
14	100429
14	101422
14	101902
14	102500
14	103042
14	103806
14	104415
14	105412
14	106790
14	107014
14	107100
14	107802
14	108656
14	108919
14	109219
14	109601
14	110377
14	110705
14	111039
14	111607
14	112013
14	112128
14	112286
14	112776
14	113373
14	113638
14	113975
14	114399
14	115061
14	115162
14	115266
14	115448
14	115982
14	116079
14	116666
14	117251
14	117620
14	119302
14	120164
14	120299
14	120650
14	121084
14	122197
14	122973
14	123153
14	124379
14	124805
14	124921
14	125968
14	126288
14	130423
14	130979
14	131253
14	131500
14	132168
14	132420
14	132803
14	133255
14	133758
14	133950
14	134044
14	134348
14	134803
14	135456
14	136127
14	136571
14	136989
14	137622
14	137691
14	137887
14	138288
14	138483
14	138627
14	138735
14	138977
14	140770
14	140841
14	140999
14	141604
14	142142
14	142587
14	143308
14	144265
14	144379
14	144510
14	146346
14	146874
14	148215
14	148412
14	148782
14	149357
14	150130
14	150276
14	152566
14	153369
14	153727
14	154555
14	155438
14	155757
14	156860
14	159107
14	160789
14	160865
14	161043
14	161286
14	161393
14	161446
14	161602
14	161821
14	161925
14	162194
14	164180
14	164367
14	164534
14	164728
14	164833
14	164959
14	165090
14	165154
14	165436
14	165910
14	166726
14	167630
14	168551
14	169623
14	170057
14	170404
14	171047
14	171451
14	171518
14	172100
14	172626
14	173062
14	173310
14	173526
14	173985
14	175958
14	176321
14	176513
14	177549
14	178793
14	179323
14	180271
14	180616
14	180679
14	181306
14	181526
14	182863
14	183232
14	183445
14	183856
14	184118
14	185202
14	186097
14	186541
14	187346
14	187402
14	187689
14	187800
14	188416
14	188476
14	189520
14	191587
14	192494
14	192768
14	193954
14	194182
14	196752
14	196919
14	196974
14	197335
14	198991
14	199499
14	201791
14	202238
14	202411
14	203244
14	203851
14	204017
14	204487
14	204627
14	204845
14	205501
14	206632
14	206814
14	207876
14	210141
14	210747
14	211884
14	213294
14	214400
14	214511
14	214922
14	215394
14	215780
14	215950
14	217438
14	217729
14	218819
14	221707
14	222308
14	222851
14	223985
14	224714
14	225077
14	227414
14	228134
14	228370
14	228425
14	229529
14	230011
14	230622
14	231668
14	232678
14	232832
14	232950
14	233027
14	235024
14	235411
14	236349
14	236454
14	237338
14	237408
14	239275
14	239435
14	240153
14	240213
14	240794
14	240987
14	242132
14	243214
14	243490
14	243970
14	246548
14	248411
14	248629
14	248750
14	248808
14	249246
14	249834
14	250504
14	250880
14	251917
14	252448
14	254915
14	256529
14	257165
14	257771
14	258039
14	258412
14	258695
14	259022
14	259082
14	259286
14	259700
14	260150
14	260569
14	260879
14	261295
14	261875
14	262049
14	262287
14	263065
14	263909
14	263996
14	264462
14	264661
14	264919
14	265156
14	265496
14	265740
14	265958
14	266567
14	267324
14	267391
14	268098
14	268612
14	269151
14	269407
14	269515
14	269861
14	270645
14	270996
14	271380
14	271457
14	271582
14	271637
14	271866
14	271953
14	272681
14	272898
14	273159
14	273365
14	274733
14	275044
14	275745
14	275997
14	276210
14	276344
14	278222
14	278904
14	278993
14	279259
14	279668
14	279790
14	280036
14	280683
14	280872
14	280979
14	281507
14	281647
14	282164
14	282392
14	282920
14	283093
14	283311
14	284143
14	286017
14	286081
14	286250
14	287170
14	287654
14	287975
14	288315
14	288367
14	289466
14	290204
14	290368
14	290513
14	290791
14	291799
14	291885
14	292855
14	293596
14	293819
14	294208
14	294431
14	294632
14	294728
14	294796
14	295101
14	295660
14	296021
14	297018
14	297920
14	298202
14	299532
14	299794
14	300010
14	300260
14	300638
14	300881
14	301135
14	301252
14	301480
14	302030
14	302627
14	302744
14	303046
14	303100
14	303398
14	303917
14	304128
14	304375
14	304915
14	304972
14	305736
14	306487
14	307307
14	307506
14	308631
14	308774
14	308885
14	309137
14	309742
14	310424
14	310778
14	311024
14	311099
14	312051
14	312576
14	312693
14	313415
14	314046
14	314263
14	314398
14	314493
14	316834
14	316971
14	317507
14	318308
14	318444
14	318607
14	322428
14	322534
14	322928
14	323263
14	323808
14	324097
14	324801
14	324907
14	325216
14	325912
14	325979
14	326383
14	326660
14	327138
14	327308
14	327538
14	327940
14	329421
14	329949
14	330032
14	330923
14	332383
14	332456
14	332735
14	333400
14	333683
14	334193
14	334548
14	334976
14	335048
14	335227
14	335717
14	336220
14	336296
14	336742
14	337085
14	337179
14	337255
14	337415
14	338116
14	338290
14	338453
14	338555
14	338709
14	338936
14	339140
14	339532
14	339650
14	341123
14	341620
14	341678
14	342110
14	343783
14	343842
14	344165
14	344569
14	344754
14	345479
14	345614
14	345680
14	346572
14	347081
14	347674
14	348941
14	349264
14	349583
14	349844
14	350181
14	350602
14	351372
14	352110
14	352614
14	353853
14	354575
14	354809
14	355058
14	355431
14	355530
14	356283
14	356771
14	357614
14	357800
14	358078
14	359144
14	359765
14	361260
14	361660
14	361878
14	362373
14	362738
14	362957
14	363874
14	365716
14	365822
14	367455
14	368300
14	368425
14	369102
14	369473
14	369648
14	370152
14	370498
14	370593
14	371045
14	371613
14	371787
14	371937
14	372015
14	372417
14	372734
14	372941
14	373605
14	373731
14	374165
14	374633
14	374690
14	375235
14	375798
14	375856
14	376539
14	376893
14	376966
14	377103
14	377362
14	377869
14	377952
14	378149
14	378313
14	378869
14	381197
14	381651
14	383160
14	383290
14	383994
14	384239
14	384345
14	385650
14	387003
14	387203
14	387954
14	388456
14	389322
14	389401
14	389667
14	389809
14	390353
14	390779
14	391004
14	391058
14	391415
14	392394
14	392514
14	393389
14	393502
14	393966
14	396806
14	396934
14	397180
14	397871
14	399334
14	400180
14	400639
14	400891
14	402246
14	403639
14	404516
14	404646
14	405588
14	405699
14	405802
14	406022
14	406505
14	406642
14	406722
14	406895
14	406995
14	407054
14	407383
14	407610
14	407703
14	408073
14	408280
14	408429
14	409031
14	410056
14	410565
14	413025
14	413424
14	413477
14	414831
14	415819
14	416828
14	417069
14	417451
14	417950
14	418208
14	418493
14	420628
14	420866
14	420995
14	421431
14	421549
14	421652
14	421792
14	422319
14	422689
14	422772
14	422932
14	424191
14	424516
14	424696
14	425044
14	425209
14	425528
14	426111
14	426214
14	427134
14	427817
14	429010
14	429723
14	429915
14	432741
14	433600
14	433872
14	434494
14	434837
14	436351
14	436844
14	437034
14	437294
14	438256
14	438367
14	439006
14	439454
14	439529
14	439593
14	440234
14	440621
14	441397
14	442134
14	442633
14	443066
14	443954
14	444330
14	444734
14	445289
14	446202
14	446438
14	448939
14	449782
14	450162
14	450580
14	451863
14	453287
14	453659
14	453738
14	454665
14	455311
14	455445
14	455595
14	457572
14	459468
14	459931
14	460101
14	460239
14	460763
14	460933
14	463643
14	463981
14	464373
14	465265
14	466569
14	467051
14	467291
14	468957
14	469432
14	470300
14	471042
14	471338
14	471401
14	471499
14	472998
14	473779
14	475315
14	475506
14	475569
14	478047
14	478382
14	479045
14	479310
14	479821
14	480048
14	480149
14	480274
14	480428
14	481135
14	481203
14	481624
14	481785
14	481887
14	482198
14	482419
14	482664
14	482854
14	483372
14	483504
14	483612
14	485832
14	485973
14	487308
14	487932
14	488108
14	488184
14	488819
14	488922
14	489110
14	490588
14	492687
14	492893
14	494376
14	495013
14	495204
14	495491
14	496183
14	496269
14	497297
14	497363
14	497817
14	497977
14	498291
14	498992
14	499136
14	499615
14	499748
14	500484
14	500666
14	501418
14	501766
14	502228
14	502336
14	502921
14	503150
14	503354
14	504067
14	504301
14	504552
14	504989
14	505046
14	506095
14	506338
14	506855
14	507919
14	508295
14	508547
14	510022
14	510817
14	511559
14	511855
14	512052
14	512301
14	512866
14	512988
14	513173
14	513549
14	513907
14	514157
14	514497
14	515529
14	516148
14	517606
14	517818
14	518587
14	519385
14	521278
14	521417
14	521555
14	522062
14	522272
14	523056
14	523267
14	523385
14	524258
14	524646
14	524715
14	525424
14	525687
14	525995
14	526611
14	528012
14	528659
14	529236
14	529292
14	530200
14	530681
14	530816
14	532096
14	533699
14	534168
14	534610
14	534788
14	535133
14	535245
14	535713
14	536550
14	536629
14	537190
14	539290
14	540042
14	540158
14	540537
14	541142
14	541766
14	542443
14	543582
14	544464
14	545138
14	545366
14	545887
14	546689
14	547791
14	548761
14	549126
14	551127
14	551663
14	552846
14	553363
14	554547
14	554993
14	555471
14	558497
14	558965
14	559829
14	560269
14	560374
14	560461
14	560571
14	560972
14	561028
14	561809
14	562129
14	562458
14	562943
14	563362
14	563415
14	563911
14	564264
14	564339
14	564448
14	564527
14	564623
14	564690
14	567055
14	567197
14	567982
14	568047
14	568109
14	568868
14	569454
14	569701
14	570623
14	571744
14	572056
14	572161
14	578874
14	579864
14	579953
14	580894
14	581518
14	581579
14	581952
14	582367
14	583127
14	583528
14	584064
14	584492
14	584587
14	584784
14	586479
14	587344
14	588369
14	589256
14	589929
14	590087
14	590413
14	590793
14	591379
14	591906
14	592025
14	592217
14	593178
14	593805
14	594012
14	594876
14	595278
14	595416
14	595585
14	595652
14	595720
14	596046
14	596576
14	596719
14	596796
14	596875
14	596994
14	597940
14	598037
14	598462
14	600746
14	601527
14	602104
14	602499
14	602654
14	602868
14	602922
14	603728
14	604273
14	604944
14	605041
14	605282
14	605449
14	607293
14	608409
14	608729
14	609573
14	609694
14	609918
14	610037
14	610154
14	610312
14	610371
14	610521
14	610614
14	611613
14	612115
14	612224
14	612783
14	613601
14	614207
14	614469
14	614929
14	615452
14	615843
14	617103
14	617493
14	617870
14	618791
14	619075
14	619274
14	619419
14	619478
14	619863
14	619981
14	620190
14	620533
14	620683
14	623578
14	624039
14	624348
14	624570
14	624670
14	625644
14	625917
14	626764
14	626906
14	627273
14	629402
14	629528
14	629956
14	630863
14	630919
14	631172
14	631424
14	631600
14	631656
14	632510
14	632728
14	633128
14	633850
14	634166
14	635631
14	636154
14	636447
14	637170
14	638302
14	638826
14	638891
14	639178
14	639691
14	639981
14	640326
14	641264
14	642903
14	643103
14	643937
14	644299
14	644702
14	644775
14	645115
14	645373
14	647593
14	648250
14	649003
14	649289
14	649888
14	650568
14	651315
14	651808
14	652472
14	653523
14	653741
14	654081
14	654470
14	654531
14	655065
14	655386
14	655620
14	655769
14	655923
14	656468
14	656777
14	657907
14	658033
14	658622
14	658717
14	661135
14	662436
14	662837
14	662964
14	663259
14	663712
14	664928
14	665228
14	665381
14	666368
14	666477
14	666650
14	666969
14	667411
14	667720
14	669135
14	669305
14	669577
14	669780
14	669915
14	670205
14	670507
14	670797
14	670921
14	671054
14	671370
14	671493
14	672021
14	672480
14	672637
14	673692
14	674689
14	675049
14	675777
14	675929
14	676315
14	676709
14	676864
14	676956
14	677038
14	678644
14	679697
14	679832
14	680014
14	680078
14	680235
14	681073
14	681360
14	682097
14	682665
14	683245
14	683530
14	683666
14	683728
14	685304
14	686270
14	688121
14	688245
14	688607
14	688919
14	689116
14	689262
14	689993
14	690492
14	690978
14	691402
14	692176
14	695187
14	695368
14	695507
14	695862
14	697608
14	697706
14	697842
14	699548
14	701837
14	702152
14	702542
14	702604
14	702867
14	702992
14	704109
14	704592
14	704669
14	705163
14	706504
14	711335
14	711461
14	712086
14	712408
14	713851
14	714349
14	715128
14	716757
14	717660
14	718096
14	718693
14	719536
14	720612
14	721306
14	721946
14	722266
14	722437
14	724222
14	725154
14	726213
14	726743
14	726908
14	730322
14	730817
14	731633
14	733256
14	733683
14	734282
14	735562
14	735663
14	736384
14	736560
14	736653
14	737332
14	737421
14	739120
14	739670
14	739814
14	740377
14	741450
14	742929
14	742990
14	743336
14	743483
14	744114
14	744177
14	744635
14	744720
14	745671
14	745938
14	746274
14	746407
14	746565
14	746790
14	746868
14	747426
14	747533
14	748000
14	748763
14	749559
14	750613
14	751142
14	751711
14	751861
14	754184
14	755196
14	755267
14	758066
14	758451
14	758697
14	760375
14	760705
14	761682
14	762125
14	762694
14	762777
14	763207
14	763320
14	763556
14	766801
14	766953
14	767068
14	768719
14	769195
14	769837
14	770014
14	770220
14	770382
14	771306
14	771541
14	771623
